Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000036438.15	Calm2	-0.223327348633016	0.0249750544198179
ENSMUSG00000039943.17	Plcb4	0.382963006290137	0.023761966445035
ENSMUSG00000009418.17	Nav1	0.507197552101778	0.0249634240298604
ENSMUSG00000027454.11	Gins1	-0.455274457077151	0.029217014895296
ENSMUSG00000063652.11	Slc22a21	0.3657844846631	0.029274611865812
ENSMUSG00000032842.14	Abcc10	0.219712370418903	0.0266351151795222
ENSMUSG00000015937.16	Macroh2a1	-0.207298109743584	0.0243084000277264
ENSMUSG00000026999.15	Nup35	-0.294316623597149	0.0283024840232788
ENSMUSG00000018501.18	Ncor1	0.443325560968001	0.026287598421759
ENSMUSG00000026032.9	Ndufb3	-0.486895803731303	0.0249307341036924
ENSMUSG00000043924.17	Ncmap	0.76282384367176	0.0298588681197279
ENSMUSG00000021951.8	Eef1akmt1	-0.561637844336001	0.0289985347929152
ENSMUSG00000022503.11	Nubp1	-0.274540742292853	0.0268767750273214
ENSMUSG00000052783.17	Grk4	0.26835512186059	0.0301578574751165
ENSMUSG00000028180.19	Zranb2	0.168965960510279	0.0252958797037139
ENSMUSG00000036136.10	Fam110c	-0.87005789123058	0.0302242740549729
ENSMUSG00000009030.15	Pdcl	-0.207740066382069	0.0256394497417584
ENSMUSG00000048078.17	Tenm4	-0.933442376618653	0.025991881987394
ENSMUSG00000041777.13	Cir1	0.340459815572225	0.0252078846353171
ENSMUSG00000078607.7	1810010H24Rik	0.631016865783067	0.0303569243570691
ENSMUSG00000084957.4	Bbip1	-0.240021751704746	0.0278007777995924
ENSMUSG00000032417.11	Rwdd2a	0.486713781799679	0.0293319837629831
ENSMUSG00000020154.11	Ptprb	0.342522625140526	0.0267234522332488
ENSMUSG00000032238.18	Rora	0.393604724905974	0.0252078846353171
ENSMUSG00000078566.9	Bnip3	0.552703236454857	0.029217014895296
ENSMUSG00000030083.12	Abtb1	0.293667855910447	0.0257849474826726
ENSMUSG00000038650.16	Rnh1	-0.214958365443501	0.025882764793202
ENSMUSG00000063888.8	Rpl7l1	-0.297669856641458	0.0253465867474826
ENSMUSG00000063060.7	Sox7	0.63699616278968	0.0261548857605445
ENSMUSG00000032806.14	Slc10a3	-0.315229369684502	0.0302128021063185
ENSMUSG00000028133.18	Rwdd3	0.446768847680229	0.0308926921551893
ENSMUSG00000042608.16	Stk40	-0.35237650113045	0.0254668790242371
ENSMUSG00000089736.3	Tgfbr3l	0.551501453674686	0.0310253342900643
ENSMUSG00000038780.15	Smurf1	0.299618528655333	0.0260199029660914
ENSMUSG00000055707.14	Klhl26	0.303374374907671	0.0266356542648913
ENSMUSG00000098332.3	Pigbos1	-0.452794429936363	0.0303522734559487
ENSMUSG00000037138.19	Aff3	0.576811955803508	0.0294687759388612
ENSMUSG00000030868.7	Dctn5	-0.212974385043055	0.0257849474826726
ENSMUSG00000032381.6	Ciao2a	-0.321453005599316	0.0266666144205164
ENSMUSG00000026797.17	Stxbp1	0.333623578538838	0.027998479777753
ENSMUSG00000036528.17	Ppfibp2	0.348586479112112	0.0302242740549729
ENSMUSG00000029366.11	Dck	-0.497519745770803	0.0304418203001724
ENSMUSG00000029283.18	Cdc7	-0.438526302040659	0.0313599981252183
ENSMUSG00000035851.15	Ythdc1	0.257336974195884	0.0261990879036586
ENSMUSG00000062825.16	Actg1	-0.445565965396398	0.029274611865812
ENSMUSG00000021411.17	Pxdc1	0.760621217705576	0.026439021986236
ENSMUSG00000002944.16	Cd36	0.329311771158011	0.0313566236203387
ENSMUSG00000096145.3	Vkorc1	-0.501403120708154	0.0308193523663986
ENSMUSG00000035469.18	Rcbtb1	0.194982709845942	0.0269670895712379
ENSMUSG00000033228.9	Scaf11	0.316432718372665	0.0269670895712379
ENSMUSG00000035969.16	Rusc2	0.506117336520574	0.0266356542648913
ENSMUSG00000024413.15	Npc1	0.391440539346753	0.0265458702264048
ENSMUSG00000024481.6	Lvrn	0.808870151882796	0.0271055755804579
ENSMUSG00000048186.15	Bend7	0.348109470075981	0.0322643377820827
ENSMUSG00000024613.17	Tcof1	-0.276853015590008	0.0274994837789302
ENSMUSG00000019863.8	Qrsl1	-0.391296305519347	0.0319023377396224
ENSMUSG00000020440.14	Arf5	-0.245560434978994	0.0266666144205164
ENSMUSG00000015357.11	Clpx	0.313361599246954	0.0274994837789302
ENSMUSG00000023809.11	Rps6ka2	-0.326075833677096	0.0310230189818353
ENSMUSG00000032952.12	Ap4b1	0.288667002342348	0.0322643377820827
ENSMUSG00000038240.14	Pdss2	-0.26713658745058	0.0313599981252183
ENSMUSG00000049241.6	Hcar1	-1.14161400386382	0.0274994837789302
ENSMUSG00000025862.15	Stag2	0.25114883581464	0.0277862165374149
ENSMUSG00000041594.19	Tmtc4	-0.269801001935314	0.0310939848645795
ENSMUSG00000048240.15	Gng7	-0.554401761584699	0.0304418203001724
ENSMUSG00000000538.19	Tom1l2	0.226073204422294	0.0278007777995924
ENSMUSG00000003360.16	Ddx23	0.19590660231302	0.0278007777995924
ENSMUSG00000028675.13	Pnrc2	-0.202433334438703	0.0276268302724174
ENSMUSG00000020986.14	Sec23a	-0.221645841710243	0.0274673330718868
ENSMUSG00000013089.16	Etv5	0.614706617837128	0.0302574804214461
ENSMUSG00000032458.7	Copb2	-0.21076330870663	0.0284321822065092
ENSMUSG00000028737.16	Aldh4a1	-0.528688812587219	0.0284290906039179
ENSMUSG00000057789.15	Bak1	-0.338388411745717	0.0282743045761093
ENSMUSG00000025423.17	Pias2	0.277745373162767	0.0284290906039179
ENSMUSG00000091537.3	Tma7	-0.329967434378839	0.0278759154785555
ENSMUSG00000020905.12	Usp43	0.530742758084126	0.033455942607857
ENSMUSG00000042447.14	Mios	0.256526764569452	0.029217014895296
ENSMUSG00000001270.10	Ckb	-0.312952279859068	0.0278007777995924
ENSMUSG00000022622.6	Acr	0.636094278304406	0.0331329977050969
ENSMUSG00000036667.15	Tcaf1	-0.454612027236732	0.0282371019866332
ENSMUSG00000035245.13	Eogt	0.32860237427071	0.0293084959990345
ENSMUSG00000066361.4	Serpina3c	-0.879296850697243	0.0294687759388612
ENSMUSG00000039254.17	Pomt1	-0.559705692621752	0.0297423277259379
ENSMUSG00000022769.10	Sdf2l1	-0.832456446452096	0.0322643377820827
ENSMUSG00000025151.17	Maged1	-0.37035248873953	0.0298588681197279
ENSMUSG00000003464.14	Pex19	0.314394680352334	0.0303522734559487
ENSMUSG00000053646.14	Plxnb1	0.417237033078401	0.0327709093083851
ENSMUSG00000040234.17	Tm7sf3	0.272841241961137	0.0287239772628784
ENSMUSG00000039004.7	Bmp6	0.479575007295768	0.0289661535778015
ENSMUSG00000044749.14	Abca6	0.679714636235606	0.0303935660458788
ENSMUSG00000039640.8	Mrpl12	-0.643889344333807	0.0288109523700982
ENSMUSG00000047821.17	Trim16	0.788345598067773	0.028920820816227
ENSMUSG00000030990.19	Pgap2	-0.229513754843685	0.0303980896765699
ENSMUSG00000026239.15	Pde6d	-0.233126954386653	0.0313566236203387
ENSMUSG00000057342.16	Sphk2	-0.25554154983205	0.0294687759388612
ENSMUSG00000022433.22	Csnk1e	0.294645099277136	0.029217014895296
ENSMUSG00000002844.10	Adprh	-0.205640048132479	0.0292217176489384
ENSMUSG00000026820.6	Ptges2	-0.488261466975101	0.0304418203001724
ENSMUSG00000030889.15	Vwa3a	0.953685522061765	0.0303522734559487
ENSMUSG00000030530.16	Furin	0.260400998704696	0.0298588681197279
ENSMUSG00000022217.15	Emc9	-0.637456499554533	0.029953275588018
ENSMUSG00000019977.17	Hbs1l	0.195181143091182	0.0294687759388612
ENSMUSG00000044338.10	Aplnr	-1.0952188671238	0.0322643377820827
ENSMUSG00000025139.15	Tollip	0.212570466702592	0.0298588681197279
ENSMUSG00000029458.15	Brap	0.171301500482805	0.0294688264515771
ENSMUSG00000027782.11	Kpna4	-0.257456141604207	0.0302574804214461
ENSMUSG00000028970.10	Abcb1b	0.334552017657966	0.0302242740549729
ENSMUSG00000035967.16	Ints6l	0.387530781150519	0.0297482559640736
ENSMUSG00000023505.14	Cdca3	-0.513274571376496	0.0355056642528665
ENSMUSG00000044408.8	Sptssa	-0.291420763947267	0.0297423277259379
ENSMUSG00000040557.15	Mettl27	0.489651781264516	0.0314735799526675
ENSMUSG00000027641.14	Rbl1	-0.380528249200677	0.0329355973021677
ENSMUSG00000020604.14	Arsg	0.329073773772118	0.0341428879000948
ENSMUSG00000027796.3	Smad9	0.509010303857739	0.0361593985583014
ENSMUSG00000032656.15	Marchf3	-0.280091334512035	0.0344834213518504
ENSMUSG00000070699.6	Sars2	-0.37615857357144	0.0349351298700286
ENSMUSG00000029575.18	Mmab	-0.370545929698742	0.0304418203001724
ENSMUSG00000021594.12	Srd5a1	-0.617680908385442	0.0349351298700286
ENSMUSG00000041361.14	Myzap	0.423758239352288	0.0342539590521842
ENSMUSG00000003199.17	Mpnd	-0.481522648959962	0.0303522734559487
ENSMUSG00000033099.11	Nol12	-0.398039281342122	0.0322710510441039
ENSMUSG00000021366.9	Hivep1	0.319196282515373	0.0304418203001724
ENSMUSG00000040543.17	Pitpnm3	0.452588042875432	0.0349351298700286
ENSMUSG00000015957.13	Wnt11	0.529181805037592	0.0334564579744094
ENSMUSG00000051950.11	B3glct	-0.367282987977664	0.0320360250829492
ENSMUSG00000041769.14	Ppp2r2d	0.235763015088608	0.0303522734559487
ENSMUSG00000042426.7	Dhx29	-0.217576729849313	0.0322288821664772
ENSMUSG00000022270.17	Retreg1	1.07322607609047	0.0342539590521842
ENSMUSG00000021280.10	Exoc3l4	0.451139522196821	0.0363847011066016
ENSMUSG00000021666.17	Gfm2	-0.25731420721737	0.0309758920310014
ENSMUSG00000047635.7	2810006K23Rik	-0.361652457983487	0.0344080233173376
ENSMUSG00000038290.16	Smg6	0.258131617532399	0.0304418203001724
ENSMUSG00000028713.18	Cyp4b1	0.634443872484044	0.0313599981252183
ENSMUSG00000033083.17	Tbc1d4	-0.348894108482661	0.0304418203001724
ENSMUSG00000048794.15	Cfap100	0.389006322800216	0.0369767603581238
ENSMUSG00000035637.15	Grhpr	0.461102773363285	0.0304892645790126
ENSMUSG00000021687.15	Scamp1	0.193155027052583	0.0304418203001724
ENSMUSG00000030254.17	Rad18	0.409038781459237	0.0365111507290548
ENSMUSG00000019763.12	Rmnd1	-0.329945858899664	0.0337122141378154
ENSMUSG00000041040.13	Fam117b	0.330004727095387	0.0313566236203387
ENSMUSG00000044037.16	Als2cl	0.640220255591968	0.0310939848645795
ENSMUSG00000027889.18	Ampd2	-0.439381280088064	0.0324030793408541
ENSMUSG00000019944.15	Rhobtb1	0.358661220807187	0.0313566236203387
ENSMUSG00000030614.9	Tmem126b	-0.284723208715719	0.0313599981252183
ENSMUSG00000021710.12	Nln	-0.356277582149705	0.031089811632376
ENSMUSG00000027742.14	Cog6	-0.203274973070334	0.0313566236203387
ENSMUSG00000042622.15	Maff	1.30891877355348	0.0339993130134297
ENSMUSG00000017210.15	Med24	-0.203868560503508	0.0319023377396224
ENSMUSG00000027944.14	Hax1	-0.281650126035403	0.0316231741134431
ENSMUSG00000020654.16	Adcy3	0.420148791350762	0.0312927970153399
ENSMUSG00000020758.16	Itgb4	0.687102377458627	0.0327709093083851
ENSMUSG00000053460.9	Ggcx	-0.389179467762473	0.0324348753688084
ENSMUSG00000041729.16	Coro2b	0.395975390001954	0.0313566236203387
ENSMUSG00000031796.8	Cfap20	0.255240512793373	0.0323034457635632
ENSMUSG00000067336.7	Bmpr2	0.24958686640037	0.0322643377820827
ENSMUSG00000025903.15	Lypla1	-0.223353270520962	0.0314735799526675
ENSMUSG00000029714.12	Gigyf1	0.353209176914167	0.0322643377820827
ENSMUSG00000025153.10	Fasn	-1.57847612155259	0.0347670604206263
ENSMUSG00000023055.11	Calcoco1	0.281031584452707	0.032520835444472
ENSMUSG00000021737.5	Psmd6	-0.273265881343968	0.0317833158743544
ENSMUSG00000024972.17	Lgals12	-0.675345399382664	0.0347643579864804
ENSMUSG00000021610.9	Clptm1l	-0.173041641210661	0.0322643377820827
ENSMUSG00000038244.15	Mical2	0.598666222037361	0.0325106201172569
ENSMUSG00000020150.14	Gamt	-1.1645617183821	0.0372528698633459
ENSMUSG00000031403.15	Dkc1	-0.400494602599392	0.0332180713552154
ENSMUSG00000063694.6	Cycs	-0.480982961574655	0.0325106201172569
ENSMUSG00000042759.13	Apobr	-0.487061448831773	0.0358387073805151
ENSMUSG00000022561.14	Gpaa1	-0.282575788041464	0.033165838389552
ENSMUSG00000058454.16	Dhcr7	-0.632524226884236	0.0379488034983979
ENSMUSG00000029512.12	Ulk1	0.344602929524124	0.0322643377820827
ENSMUSG00000055900.15	Tmem69	-0.319329038649023	0.0338964749556907
ENSMUSG00000015478.14	Rnf5	-0.339928700497668	0.0329355973021677
ENSMUSG00000024601.10	Isoc1	-0.575586233843767	0.033455942607857
ENSMUSG00000025085.17	Ablim1	0.329180294638221	0.0350600360926262
ENSMUSG00000029290.13	Zfp326	0.261796982913116	0.0327709093083851
ENSMUSG00000028608.16	Czib	-0.227632697949323	0.0329355973021677
ENSMUSG00000029823.17	Luc7l2	0.240522028481616	0.035039769718422
ENSMUSG00000045795.11	Whamm	0.449018929082481	0.0328067919384062
ENSMUSG00000018372.14	Cep95	0.244104735823008	0.0349351298700286
ENSMUSG00000025817.13	Nudt5	-0.434314425789874	0.0337333315767909
ENSMUSG00000020776.19	Fbf1	-0.330159368604277	0.0339329669388255
ENSMUSG00000031447.8	Lamp1	-0.23109592527477	0.0372452736274138
ENSMUSG00000004846.11	Plod3	-0.254057292984946	0.0337573640489503
ENSMUSG00000024725.14	Ostf1	-0.263577930802705	0.033165838389552
ENSMUSG00000032633.13	Flcn	0.439923909749838	0.0331980009952728
ENSMUSG00000016933.18	Plcg1	0.270890794786347	0.0342539590521842
ENSMUSG00000009013.6	Dynll1	-0.335529769181284	0.0332180713552154
ENSMUSG00000042709.16	Atpaf2	-0.395008772758334	0.033165838389552
ENSMUSG00000038489.9	Polr2l	-0.468932306575229	0.0334564579744094
ENSMUSG00000001910.6	Nacc1	-0.186963111056832	0.033165838389552
ENSMUSG00000035206.11	Sppl2b	-0.272143960497586	0.0354422235093302
ENSMUSG00000031278.13	Acsl4	0.358701481073103	0.0337573640489503
ENSMUSG00000052253.7	Zfp622	0.280228964558257	0.0338869957437829
ENSMUSG00000003813.16	Rad23a	-0.297570991350348	0.033455942607857
ENSMUSG00000033227.8	Wnt6	0.482897323538798	0.0407634479900811
ENSMUSG00000052942.14	Glis3	-0.457676623529893	0.0403431866375118
ENSMUSG00000039849.7	Pcif1	0.230993547670799	0.033455942607857
ENSMUSG00000028757.5	Ddost	-0.246625827391577	0.0342539590521842
ENSMUSG00000020483.15	Dynll2	-0.360805252422958	0.0363970670835782
ENSMUSG00000027272.6	Ubr1	0.321489414395659	0.0336210024667711
ENSMUSG00000024462.18	Gabbr1	0.331733252907629	0.0337333315767909
ENSMUSG00000072640.12	Lyrm9	-0.303475672128277	0.0395130277301472
ENSMUSG00000040521.12	Tsfm	-0.363555276106147	0.0363459290734273
ENSMUSG00000013921.16	Clip3	0.41669940088518	0.0378313809145173
ENSMUSG00000004947.16	Dtx2	-0.493909680276728	0.0339329669388255
ENSMUSG00000031453.17	Rasa3	0.435092368167495	0.0361228466408943
ENSMUSG00000024962.14	Vegfb	-0.53049371179871	0.0339329669388255
ENSMUSG00000031169.14	Porcn	0.386730164015759	0.0363855546995605
ENSMUSG00000006021.6	Kptn	-0.384089550789205	0.0379488034983979
ENSMUSG00000028312.20	Smc2	-0.444987647854688	0.0406907280242475
ENSMUSG00000039910.11	Cited2	0.977520273764462	0.0340446766226756
ENSMUSG00000070867.5	Trabd2b	-1.43577251290178	0.0365111507290548
ENSMUSG00000033014.13	Trim33	0.221862428033343	0.0345100977615488
ENSMUSG00000016319.4	Slc25a5	-0.362257658463598	0.0366278727064056
ENSMUSG00000022974.13	Paxbp1	0.272387425146151	0.0341052900148447
ENSMUSG00000032478.15	Nme6	-0.482032581002494	0.0430559296661948
ENSMUSG00000058793.15	Cds2	0.454296080537527	0.0366260744061675
ENSMUSG00000036561.10	Ppp6r2	0.190371208224618	0.0342539590521842
ENSMUSG00000008730.18	Hipk1	0.386782806564558	0.0363459290734273
ENSMUSG00000010554.15	Mettl16	-0.297157074813717	0.0349671440654655
ENSMUSG00000066839.13	Ecsit	-0.394298711929097	0.0356349155542526
ENSMUSG00000004500.10	Zfp324	-0.321953388102948	0.0416004276423585
ENSMUSG00000059923.14	Grb2	-0.202002969044685	0.0349351298700286
ENSMUSG00000006675.11	P4htm	0.285658523198291	0.0434626008651695
ENSMUSG00000004508.7	Gab2	0.498705254863372	0.0347146227490944
ENSMUSG00000020328.11	Nudcd2	-0.248983613743462	0.0361302699163632
ENSMUSG00000037085.9	Trmt12	-0.26827320905723	0.0430740339333406
ENSMUSG00000038909.17	Kat7	0.197226644666085	0.0347026873572555
ENSMUSG00000007891.17	Ctsd	-0.452444358269659	0.0395130277301472
ENSMUSG00000029547.11	Ints1	-0.189407113621698	0.0349671440654655
ENSMUSG00000024899.8	Papss2	0.341877597104288	0.0354578403626993
ENSMUSG00000028899.12	Taf12	-0.288766940761477	0.0379488034983979
ENSMUSG00000022451.13	Twf1	-0.213247984893282	0.0356349155542526
ENSMUSG00000027978.10	Prss12	0.466562007151868	0.0444114899015785
ENSMUSG00000042369.9	Rbm45	-0.235461514958762	0.037819558745304
ENSMUSG00000037236.17	Matr3	0.249274392372693	0.0356349155542526
ENSMUSG00000040734.15	Ppp1r13l	0.521599454192836	0.0400173562030648
ENSMUSG00000030935.16	Acsm3	1.50740775226488	0.0368766998902127
ENSMUSG00000027247.17	Arhgap1	-0.173688622674986	0.0354422235093302
ENSMUSG00000064141.15	Zfp69	0.495756243524321	0.0449847520117336
ENSMUSG00000037151.9	Lrrc20	-0.544240084574002	0.0416045598449341
ENSMUSG00000026840.15	Lamc3	0.382344236919442	0.0388910119549079
ENSMUSG00000007564.16	Ppp2r1a	-0.247020129626122	0.0373038186683278
ENSMUSG00000049470.14	Aff4	0.25238681112024	0.0367661163451199
ENSMUSG00000040842.18	Szrd1	-0.202763988485741	0.0363970670835782
ENSMUSG00000020848.8	Doc2b	0.607536831397933	0.0455875804806557
ENSMUSG00000059142.17	Zfp945	0.230158069706462	0.0373038186683278
ENSMUSG00000034485.11	Uaca	0.268096750804641	0.0363970670835782
ENSMUSG00000060904.15	Arl1	-0.201862273120938	0.0371909176977851
ENSMUSG00000004837.3	Grap	0.962771227420503	0.0368766998902127
ENSMUSG00000021012.17	Zc3h14	0.18049640657461	0.0363847011066016
ENSMUSG00000029370.11	Rassf6	1.03418780347655	0.0460644480110369
ENSMUSG00000067158.10	Col4a4	0.457905400700054	0.0436167309153795
ENSMUSG00000008859.9	Rala	-0.247602060090844	0.0364707243875455
ENSMUSG00000026170.7	Cyp27a1	0.482567666765011	0.0366278727064056
ENSMUSG00000042042.15	Csgalnact2	0.298701685535597	0.0365111507290548
ENSMUSG00000038323.4	1700066M21Rik	-0.267348839464841	0.0456601140350749
ENSMUSG00000032187.17	Smarca4	-0.192729416419672	0.0367448154140602
ENSMUSG00000099083.8	Atf7	0.317131076884416	0.0366658539842929
ENSMUSG00000044881.8	Coa4	-0.3230782206857	0.0463621001239098
ENSMUSG00000025158.8	Rfng	-0.294265140924767	0.0383031663946116
ENSMUSG00000033902.13	Mapkbp1	0.429775805966346	0.0367436652714101
ENSMUSG00000029190.20	D5Ertd579e	-0.394108984237109	0.0372452736274138
ENSMUSG00000059436.14	Max	0.203983412244292	0.0368766998902127
ENSMUSG00000024736.16	Tmem132a	-0.364241127629445	0.043848485587718
ENSMUSG00000062901.4	Klhl24	0.404032581773597	0.0388910119549079
ENSMUSG00000006736.10	Tspan31	-0.260942882486589	0.0371032054359441
ENSMUSG00000066571.14	Garre1	0.63058490590092	0.038881661598623
ENSMUSG00000021846.10	Peli2	0.318231504493457	0.0373038186683278
ENSMUSG00000036941.3	Elac1	0.262639551021339	0.0379488034983979
ENSMUSG00000039903.19	Eva1c	0.558163430418281	0.0462868566527847
ENSMUSG00000079057.5	Cyp4v3	0.621557256184522	0.0382954241675134
ENSMUSG00000027661.5	Slc2a10	-0.333081243480221	0.0465581299089621
ENSMUSG00000051627.4	H1f4	-0.664515902451729	0.0474014156140533
ENSMUSG00000032501.10	Trib1	-0.651282666127453	0.0395130277301472
ENSMUSG00000048218.7	Amigo2	0.45015907828699	0.0412679723985085
ENSMUSG00000009073.17	Nf2	-0.19773521364134	0.038545158877173
ENSMUSG00000035757.18	Selenoo	0.204840696128677	0.0388910119549079
ENSMUSG00000038695.14	Josd2	-0.393608205979927	0.0403999094416218
ENSMUSG00000019470.13	Xab2	0.254256585509295	0.0379488034983979
ENSMUSG00000066979.7	Bub3	-0.154991030176104	0.0379488034983979
ENSMUSG00000024640.10	Psat1	-0.47468805392857	0.0384226013873442
ENSMUSG00000020826.10	Nos2	-0.486170300912631	0.0457408311732306
ENSMUSG00000033107.7	Rnf125	1.15432735454185	0.0411766979877674
ENSMUSG00000041115.17	Iqsec2	0.270702090091372	0.0382536136005311
ENSMUSG00000028049.16	Scamp3	-0.184462707956075	0.0383016997411947
ENSMUSG00000028654.14	Mycl	1.12086297909007	0.0394025265669169
ENSMUSG00000031347.13	Cetn2	-0.263997435755417	0.0395130277301472
ENSMUSG00000027822.17	Slc33a1	-0.230184000664977	0.0387911151075959
ENSMUSG00000030865.5	Chp2	0.525421036543472	0.0393202360830841
ENSMUSG00000006235.7	Epor	0.530534261727153	0.0448812150369865
ENSMUSG00000024194.17	Cuta	-0.403170528948381	0.0391695787533962
ENSMUSG00000024807.19	Syvn1	-0.239705573354227	0.0386230569031572
ENSMUSG00000007338.11	Mrpl49	-0.344686556468192	0.0393202360830841
ENSMUSG00000074340.10	Ovgp1	0.430802056204229	0.0494436108649322
ENSMUSG00000060950.13	Trmt61a	-0.460575471588559	0.046193871184252
ENSMUSG00000043067.16	Dpy19l1	-0.258704475760391	0.0402854422252528
ENSMUSG00000018566.15	Slc2a4	-0.534525112743462	0.0412679723985085
ENSMUSG00000075700.11	Selenot	-0.197557881404664	0.0406907280242475
ENSMUSG00000073725.9	Lmbrd1	0.168427229197026	0.0391695787533962
ENSMUSG00000027210.21	Meis2	0.247117820735486	0.0421038420664946
ENSMUSG00000030772.7	Dkk3	0.685503512758497	0.0489135185144931
ENSMUSG00000002325.16	Irf9	-0.234321833689868	0.0394025265669169
ENSMUSG00000029710.16	Ephb4	0.465180007715817	0.0390699832922604
ENSMUSG00000026482.14	Rgl1	0.368735830474947	0.0406521740341896
ENSMUSG00000079658.10	Eloc	-0.282598804828488	0.0389451228164709
ENSMUSG00000011254.17	Thg1l	-0.390338829732919	0.0484046727993976
ENSMUSG00000022325.15	Pop1	-0.291021598502316	0.0479139945091629
ENSMUSG00000038119.16	Cdon	0.564198048327845	0.0393236589191543
ENSMUSG00000037894.14	H2az1	-0.301690029707858	0.0391722948732384
ENSMUSG00000020696.19	Rffl	0.321112723628592	0.041176465869988
ENSMUSG00000045409.17	Trim39	0.300448479611335	0.0395130277301472
ENSMUSG00000021134.18	Srsf5	0.340037783943597	0.0460948502293115
ENSMUSG00000030870.13	Ubfd1	-0.214697141229085	0.0395130277301472
ENSMUSG00000057147.14	Dph6	-0.235672488703501	0.0466362422854827
ENSMUSG00000028062.16	Lamtor2	-0.355297422128744	0.0395130277301472
ENSMUSG00000074604.10	Mgst2	0.513306851961902	0.0435190512937862
ENSMUSG00000034252.15	Senp6	0.167001952653786	0.0395130277301472
ENSMUSG00000042041.8	2010003K11Rik	-1.11080804218593	0.050531633760795
ENSMUSG00000040321.4	Zfp770	-0.2291468175906	0.0459150739311443
ENSMUSG00000029730.17	Mcm7	0.328075538778043	0.0402453748812815
ENSMUSG00000019849.12	Prep	-0.175177993444523	0.0407634479900811
ENSMUSG00000039065.12	Atpsckmt	-0.289399588619025	0.0449847520117336
ENSMUSG00000039568.7	Ubald1	-0.333807799828758	0.0402120524636055
ENSMUSG00000028469.16	Npr2	0.302518206209728	0.0411137299990399
ENSMUSG00000070420.5	Zscan25	0.294641646304819	0.0453825363165887
ENSMUSG00000075296.6	Aldh3b2	-0.890983238886178	0.0500691521484331
ENSMUSG00000025878.17	Uimc1	0.226368347813067	0.0402120524636055
ENSMUSG00000059213.8	Ddn	0.666292959638722	0.0512938193081642
ENSMUSG00000036202.17	Rif1	0.250730121778441	0.0438993280429205
ENSMUSG00000052676.17	Zmat1	0.344671330391147	0.045093921142041
ENSMUSG00000019802.14	Sec63	0.213137527680875	0.0419304130396043
ENSMUSG00000009092.6	Derl3	0.725187868428426	0.0516742261583268
ENSMUSG00000031023.6	Akip1	0.411236622878236	0.0446437717420915
ENSMUSG00000032334.11	Loxl1	-0.508057450620938	0.0414913122028859
ENSMUSG00000039759.11	Thap3	0.371574474390927	0.042226562805211
ENSMUSG00000029426.9	Scarb2	0.186651843030372	0.0441730996342142
ENSMUSG00000029708.10	Gcc1	-0.262709490265305	0.0447314052397733
ENSMUSG00000027080.7	Med19	-0.256612460126427	0.0453812065742463
ENSMUSG00000031432.4	Prps1	-0.618845598189374	0.0430559296661948
ENSMUSG00000030613.14	Ccdc90b	-0.321225351327945	0.0434626008651695
ENSMUSG00000001127.13	Araf	0.182067319084716	0.0420130879095512
ENSMUSG00000021763.18	Cspg4b	0.34586314022682	0.0464273636188562
ENSMUSG00000033579.17	Fa2h	0.621490762630808	0.0524514341382408
ENSMUSG00000014959.13	Gorasp2	-0.174236148804001	0.0416045598449341
ENSMUSG00000052632.17	Asap2	0.31201526607277	0.0419304130396043
ENSMUSG00000068663.15	Clec16a	-0.167867506583183	0.0422238283726806
ENSMUSG00000035595.7	Fam174c	-0.424913086335068	0.0506123023570372
ENSMUSG00000020532.19	Acaca	-0.568518693119767	0.0441730996342142
ENSMUSG00000006289.15	Osgep	-0.247573800282192	0.0416045598449341
ENSMUSG00000034858.17	Fam214a	0.83435753418378	0.0434626008651695
ENSMUSG00000024118.15	Tedc2	0.410863467070883	0.0492538521531069
ENSMUSG00000034591.6	Slc41a2	-0.586812197174791	0.0478567553181009
ENSMUSG00000039740.7	Alg2	-0.223400683314913	0.0433195678914754
ENSMUSG00000030357.11	Fkbp4	-0.480368226094337	0.0419528337082412
ENSMUSG00000019297.10	Nop9	-0.219489474405093	0.0459150739311443
ENSMUSG00000027314.7	Dll4	-0.478037778131385	0.0453560975134134
ENSMUSG00000030353.16	Tead4	0.781697035943935	0.0496836718856204
ENSMUSG00000028165.10	Cisd2	-0.187861616643608	0.0429772262860142
ENSMUSG00000035949.16	Fbxw2	0.270992400479479	0.0430559296661948
ENSMUSG00000027239.15	Mdk	0.733767658319438	0.050401572516693
ENSMUSG00000027206.14	Cops2	0.270630270780787	0.0435764050871607
ENSMUSG00000045620.8	Odf3l1	-1.33150158249684	0.0518296351455444
ENSMUSG00000024811.12	Tnks2	0.168637153665213	0.0446437717420915
ENSMUSG00000068566.14	Myadm	-0.378579514366264	0.0453560975134134
ENSMUSG00000020108.5	Ddit4	1.42532168119909	0.0448812150369865
ENSMUSG00000025869.12	Nop16	-0.29992216959355	0.0469411082155311
ENSMUSG00000033278.11	Ptprm	0.320762656491239	0.0434626008651695
ENSMUSG00000022336.4	Eif3e	0.293151649159343	0.0453812065742463
ENSMUSG00000026496.12	Parp1	-0.215447969397745	0.0435630033214857
ENSMUSG00000030557.18	Mef2a	0.221618766320825	0.0441730996342142
ENSMUSG00000042462.5	Dctpp1	-0.424184453028265	0.0513167027792797
ENSMUSG00000029169.12	Dhx15	0.253535241044778	0.0446855019744297
ENSMUSG00000032085.6	Tagln	0.517774134658058	0.0446512876564462
