Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000063558.5	Aox1	0.333376612450657	0.41635567604805
ENSMUSG00000028932.9	Psmc2	0.162755773873518	0.411946964727225
ENSMUSG00000005897.15	Nr2c1	-0.181042344866718	0.491494182824871
ENSMUSG00000020205.9	Phlda1	-0.306806012061912	0.552839551902038
ENSMUSG00000037685.16	Atp8a1	0.263966133570254	0.412225025898101
ENSMUSG00000056216.10	Cebpg	0.12763282961902	0.415752720292408
ENSMUSG00000021222.10	Dcaf4	-0.221122300161485	0.439476186651444
ENSMUSG00000022350.8	Washc5	0.24618265247247	0.424522947378735
ENSMUSG00000032557.14	Uba5	0.139088339451108	0.442903577691187
ENSMUSG00000037958.14	Nsrp1	-0.182084609566985	0.445072789944715
ENSMUSG00000020386.6	Sar1b	0.155410579635072	0.412332590579168
ENSMUSG00000026131.21	Dst	0.223007874352341	0.412624985019358
ENSMUSG00000063511.12	Snrnp70	-0.314480980108138	0.412332590579168
ENSMUSG00000025971.7	Maip1	0.118502711050968	0.445072789944715
ENSMUSG00000029484.13	Anxa3	-0.170547224210345	0.449336763964905
ENSMUSG00000041453.13	Rpl21	-0.164983754334475	0.412332590579168
ENSMUSG00000003644.18	Rps6ka1	-0.183437213879538	0.492161771835355
ENSMUSG00000001376.18	Vps50	0.155281705440489	0.424522947378735
ENSMUSG00000040667.12	Nup88	0.11287747143339	0.422934912465293
ENSMUSG00000001739.15	Cldn15	-0.185181580613317	0.55703499197581
ENSMUSG00000058569.9	Tmed9	-0.126685824540485	0.428216355720648
ENSMUSG00000027848.13	Olfml3	-0.16279861088657	0.532588505761208
ENSMUSG00000034168.8	Irf2bpl	-0.26570400294012	0.451669963518078
ENSMUSG00000041895.16	Wipi1	-0.148908460468933	0.416729738736407
ENSMUSG00000071256.5	Zfp213	0.144665443941949	0.542125447851369
ENSMUSG00000001420.14	Tmem79	-0.154721750338863	0.554996660963084
ENSMUSG00000053137.8	Mapk11	0.215590132469941	0.577453668156158
ENSMUSG00000016344.15	Ppdpf	-0.200162838440706	0.44635705673894
ENSMUSG00000022752.10	Tomm70a	0.119118764610495	0.415752720292408
ENSMUSG00000051390.11	Zbtb22	-0.157078734622062	0.464828855223437
ENSMUSG00000040280.11	Ndufa4l2	-0.212670265600867	0.549559812523818
ENSMUSG00000078570.11	1110065P20Rik	-0.263503790325982	0.500046841855621
ENSMUSG00000031090.15	Nadsyn1	-0.141763050474343	0.558742562507965
ENSMUSG00000036782.14	Klhl13	-0.184906277919724	0.546586876311989
ENSMUSG00000020546.15	Stxbp4	0.389162714109271	0.445072789944715
ENSMUSG00000031434.16	Morc4	0.167348324343791	0.523217829233959
ENSMUSG00000032735.16	Ablim3	-0.229676702690317	0.443603217643888
ENSMUSG00000027274.17	Mkks	0.218951519849899	0.486679495697552
ENSMUSG00000001416.14	Cct3	0.126479842717932	0.418362548333487
ENSMUSG00000039474.14	Wfs1	-0.200064964219913	0.420304490628621
ENSMUSG00000009575.15	Cbx5	0.170529191353725	0.425619132388991
ENSMUSG00000049999.5	Ppp1r3d	0.203089584310978	0.555863552880586
ENSMUSG00000039349.6	C130074G19Rik	0.308659938087296	0.467815316397663
ENSMUSG00000001119.8	Col6a1	-0.290853584027092	0.42694596359094
ENSMUSG00000030731.14	Syt3	-0.216598187788773	0.546913801385387
ENSMUSG00000008730.18	Hipk1	-0.224136591850165	0.422934912465293
ENSMUSG00000025225.16	Nfkb2	-0.200213243823526	0.483314196981457
ENSMUSG00000017418.15	Arl5b	0.198783105334602	0.445212606417638
ENSMUSG00000029434.13	Vps33a	0.128175013202262	0.424522947378735
ENSMUSG00000021770.12	Samd8	0.230410953681046	0.420683152659637
ENSMUSG00000022546.6	Gpt	-0.215493399829592	0.45446934548341
ENSMUSG00000042165.9	Gm9774	0.178072576217849	0.656135811079724
ENSMUSG00000003119.15	Cdk12	0.196406565672382	0.470982902775448
ENSMUSG00000018800.15	Abca5	0.186626691586432	0.447419580348913
ENSMUSG00000054520.16	Sh3bp2	0.344297139735221	0.546586876311989
ENSMUSG00000046873.19	Mbtps2	0.144647349526553	0.447286159518743
ENSMUSG00000074918.5	Inafm2	0.2121397312637	0.533656640886924
ENSMUSG00000056608.15	Chd9	0.146950741482708	0.442857191697178
ENSMUSG00000030116.15	Mfap5	-0.296353494308507	0.474475841401242
ENSMUSG00000049907.9	Rasl11b	-0.301513170588459	0.619923134470562
ENSMUSG00000023022.15	Lima1	0.149565591374788	0.478886510396991
ENSMUSG00000068335.7	Dok1	-0.253576956878236	0.629373756807291
ENSMUSG00000032018.15	Sc5d	0.177247414550195	0.431738379163049
ENSMUSG00000017858.13	Ift52	0.144263682751208	0.456775186980811
ENSMUSG00000040158.13	Tax1bp3	-0.197579271694607	0.556726872872633
ENSMUSG00000020641.17	Rsad2	-0.247490767113758	0.506556419594735
ENSMUSG00000025171.3	Ubtd1	0.245825446936442	0.483314196981457
ENSMUSG00000037148.9	Arhgap10	0.20449322593101	0.431738379163049
ENSMUSG00000023143.11	Nagpa	-0.171450587569296	0.532588505761208
ENSMUSG00000008398.17	Elk3	0.184361329548231	0.482678344255883
ENSMUSG00000041408.19	Wapl	0.192097251445367	0.42417489638012
ENSMUSG00000050069.4	Grem2	0.639819609164211	0.578367383670772
ENSMUSG00000030598.16	Fbxo17	0.196396759188456	0.533656640886924
ENSMUSG00000048109.11	Rbm15	0.164795805138115	0.460304419865406
ENSMUSG00000040850.18	Psme4	0.240800953372196	0.420304490628621
ENSMUSG00000019254.17	Ppp1r12c	-0.245917058718668	0.44806075216459
ENSMUSG00000079039.2	Gm11037	0.0885741993855069	0.961042852328652
ENSMUSG00000053158.11	Fes	-0.16893018131962	0.542328807404654
ENSMUSG00000037286.16	Stag1	0.155192247399375	0.437665526640063
ENSMUSG00000023571.5	C1qtnf12	-0.189692221627143	0.494632935329987
ENSMUSG00000095325.4	Zfp870	0.124102209141293	0.494484585557635
ENSMUSG00000043140.11	Tmem186	-0.184771633790147	0.445072789944715
ENSMUSG00000029185.15	Fam114a1	-0.168770378047693	0.517904075988407
ENSMUSG00000038383.17	Pigu	-0.142940780097382	0.443983884794269
ENSMUSG00000032911.7	Cspg4	0.109049647086072	0.520569872930883
ENSMUSG00000063954.8	H2ac19	-0.281403128878938	0.67175090085565
ENSMUSG00000105096.2	Gbp10	-0.252520010577314	0.53838588659766
ENSMUSG00000000739.15	Sult5a1	-0.118598100729715	0.606083699237095
ENSMUSG00000047409.14	Ctdspl	-0.156770619335069	0.528838531881584
ENSMUSG00000064120.15	Mocs1	0.298336307442805	0.462244132235622
ENSMUSG00000027346.16	Gpcpd1	0.208730821468945	0.424522947378735
ENSMUSG00000026427.17	Eif2d	-0.108478198506171	0.445072789944715
ENSMUSG00000026279.15	Thap4	-0.103499010020861	0.444151411192757
ENSMUSG00000091768.2	Gm17617	-0.420701475347149	0.817085971245752
ENSMUSG00000059288.15	Cdyl	0.185021142654133	0.511025237630031
ENSMUSG00000006705.14	Pknox1	0.173621656159743	0.474620036048861
ENSMUSG00000019877.11	Serinc1	0.168324005135754	0.423500053495976
ENSMUSG00000033855.16	Ston1	-0.17238445969915	0.612634329891889
ENSMUSG00000090523.3	Gypc	0.206191343405046	0.45446934548341
ENSMUSG00000025870.11	Arl10	0.170597493556482	0.59763039747872
ENSMUSG00000026547.16	Tagln2	-0.223183910483143	0.465880373892222
ENSMUSG00000038213.8	Tapbpl	0.173519571593842	0.559631969305767
ENSMUSG00000024121.14	Atp6v0c	-0.184163400410414	0.438305625129495
ENSMUSG00000032860.6	P2ry2	0.181141001098968	0.446072261268528
ENSMUSG00000020024.8	Cep83	0.124454874345584	0.443928350442792
ENSMUSG00000073421.7	H2-Ab1	-0.40077791020574	0.471022353605043
ENSMUSG00000037313.17	Tacc3	0.179893546128667	0.586870571019452
ENSMUSG00000011096.18	Akt1s1	-0.145624833840951	0.425778590303654
ENSMUSG00000059554.13	Ccdc28a	-0.137284629889512	0.500612146498261
ENSMUSG00000060862.11	Zbtb40	0.154359412306393	0.485217379711055
ENSMUSG00000000056.8	Narf	0.186518022242328	0.425619132388991
ENSMUSG00000046329.15	Slc25a23	-0.152487961409389	0.453319513987124
ENSMUSG00000021606.9	Ndufs6	-0.262289421879382	0.429037024219439
ENSMUSG00000002043.18	Trappc6a	-0.224082164187389	0.675472136698088
ENSMUSG00000031633.5	Slc25a4	-0.180684467926842	0.437564024254532
ENSMUSG00000050697.10	Prkaa1	0.206860601162203	0.457975349578089
ENSMUSG00000034768.5	Asb16	-0.142726259895664	0.428216355720648
ENSMUSG00000022297.16	Fzd6	0.143490353187583	0.52677078803487
ENSMUSG00000030291.13	Med21	0.150584685221862	0.46007159983108
ENSMUSG00000022463.9	Srebf2	-0.12357776102414	0.482678344255883
ENSMUSG00000030869.12	Ndufab1	-0.144553372859407	0.427917172163508
ENSMUSG00000048003.13	Catsper4	-0.209468186975567	0.536312809387067
ENSMUSG00000006932.18	Ctnnb1	0.146894055489727	0.428216355720648
ENSMUSG00000058587.10	Tmod3	0.149685886423035	0.458862070283305
ENSMUSG00000022995.17	Enah	-0.242410377395719	0.440531005144782
ENSMUSG00000071660.11	Ttc9c	0.208897715070159	0.455802967374344
ENSMUSG00000030707.16	Coro1a	-0.288463278447769	0.589838362349163
ENSMUSG00000004530.13	Coro1c	-0.111848152970827	0.506470525199904
ENSMUSG00000022125.8	Cln5	0.260293693302894	0.456852471383184
ENSMUSG00000036902.12	Neto2	0.284959676660061	0.586930783370431
ENSMUSG00000036501.8	Fam13b	0.153893222693869	0.491166547028599
ENSMUSG00000019432.16	Ddx39b	-0.116327967183093	0.436912235396241
ENSMUSG00000091931.6	Gon7	0.203403546222231	0.55681206110933
ENSMUSG00000034327.18	Kctd9	0.145065777472577	0.434571654116215
ENSMUSG00000032579.15	Hemk1	0.225568194510481	0.4786012119647
ENSMUSG00000022307.17	Oxr1	0.205931101966959	0.433942441686023
ENSMUSG00000002326.7	Gmpr2	0.134275846285471	0.556726872872633
ENSMUSG00000032968.5	Inha	-0.230533853094013	0.589100682315261
ENSMUSG00000019943.11	Atp2b1	0.125263425880294	0.433365883672022
ENSMUSG00000061028.8	Clasrp	-0.176542671165173	0.467815316397663
ENSMUSG00000079083.4	Jrkl	0.19201357327291	0.541989420991615
ENSMUSG00000013858.15	Tmem259	-0.184734928413902	0.439017014022945
ENSMUSG00000051980.14	Casr	0.272028967217683	0.477757003849635
ENSMUSG00000027276.8	Jag1	0.159158807253788	0.489827893467885
ENSMUSG00000043535.14	Setx	0.130128958072611	0.441527565889436
ENSMUSG00000022905.13	Kpna1	0.231579445482186	0.432813829361793
ENSMUSG00000078937.9	Cpt1b	-0.220352173072972	0.584041217207276
ENSMUSG00000055531.13	Cpsf6	0.138667300458966	0.44620665428106
ENSMUSG00000030718.10	Ppme1	0.195374633224481	0.445477400761887
ENSMUSG00000034758.13	Tle6	0.194369558981377	0.560563746075178
ENSMUSG00000071369.12	Map3k5	-0.160164332297225	0.515795461110283
ENSMUSG00000049323.9	Smcr8	0.275259974093679	0.443928350442792
ENSMUSG00000031608.14	Galnt7	0.142758616454421	0.53218366986755
ENSMUSG00000007656.14	Arpp19	-0.129665775091361	0.443014794001412
ENSMUSG00000056629.17	Fkbp2	-0.437459521001501	0.527296131362554
ENSMUSG00000034297.15	Med13	0.243824905543338	0.436912235396241
ENSMUSG00000000600.16	Krit1	0.125019417235726	0.453652295191206
ENSMUSG00000024012.19	Mtch1	-0.194556288838118	0.4441342659794
ENSMUSG00000022947.9	Cbr3	0.244775487259065	0.681647975916086
ENSMUSG00000060586.12	H2-Eb1	-0.397157051015129	0.477757003849635
ENSMUSG00000054717.8	Hmgb2	-0.448100005420115	0.535097000084993
ENSMUSG00000035840.8	Lysmd3	0.17387472398323	0.496060455318154
ENSMUSG00000028833.14	Ncdn	-0.187259456473996	0.478169276659445
ENSMUSG00000033557.18	Fam20b	0.165701691418387	0.438305625129495
ENSMUSG00000039831.17	Arhgap29	0.187886489893652	0.455073967300692
ENSMUSG00000057101.9	Zfp180	0.12268869706572	0.456011045100452
ENSMUSG00000029592.12	Usp30	0.119875901649742	0.496060455318154
ENSMUSG00000021127.8	Zfp36l1	0.206296090651555	0.458101478022934
ENSMUSG00000025184.11	R3hcc1l	0.109822127290268	0.483314196981457
ENSMUSG00000021958.6	Pinx1	-0.175241373069907	0.562028073007647
ENSMUSG00000035212.15	Leprot	-0.154421196427291	0.496493034983141
ENSMUSG00000056328.15	Myh1	-0.193258312997502	0.445072789944715
ENSMUSG00000073016.4	Uprt	0.228267732411589	0.569361220650452
ENSMUSG00000048826.8	Dact2	-0.15936661853973	0.64719749554502
ENSMUSG00000069601.15	Ank3	0.126538728621773	0.436912235396241
ENSMUSG00000023953.10	Polh	0.149578324958845	0.477757003849635
ENSMUSG00000066148.4	Prpf4	0.142628817877748	0.445212606417638
ENSMUSG00000037851.14	Iars	0.187214895775776	0.437665526640063
ENSMUSG00000038210.11	Hoxa11	0.103355852788996	0.727618924774769
ENSMUSG00000030557.18	Mef2a	0.233166857713957	0.436912235396241
ENSMUSG00000014074.18	Rnf168	0.244898548574897	0.472701551255477
ENSMUSG00000025154.16	Arhgap19	0.178001306506914	0.469980231221708
ENSMUSG00000029676.16	Pot1a	-0.165607130449681	0.476254358747249
ENSMUSG00000041939.15	Mvk	-0.192020854777745	0.560563746075178
ENSMUSG00000040713.13	Creg1	0.169861793008556	0.440531005144782
ENSMUSG00000038291.17	Snx25	0.154763894550088	0.52208707578927
ENSMUSG00000027435.9	Cd93	0.192200734711443	0.45446934548341
ENSMUSG00000031984.9	2810004N23Rik	0.107279154145433	0.445072789944715
ENSMUSG00000007892.9	Rplp1	-0.28389646902758	0.438305625129495
ENSMUSG00000018446.9	C1qbp	-0.135407690892668	0.443928350442792
ENSMUSG00000026104.15	Stat1	-0.165236947497859	0.516410338085372
ENSMUSG00000049470.14	Aff4	0.185602023960472	0.440531005144782
ENSMUSG00000033382.16	Trappc8	0.22269860969767	0.443928350442792
ENSMUSG00000028713.18	Cyp4b1	0.238055909033149	0.53772008996033
ENSMUSG00000026753.6	Ppp6c	0.165350939307741	0.443579403913003
ENSMUSG00000071042.13	Rasgrp3	0.301787213560567	0.443579403913003
ENSMUSG00000057469.9	E2f6	0.144125514401495	0.438645925940814
ENSMUSG00000039427.15	Alg1	0.149473921870411	0.489817503907671
ENSMUSG00000015755.17	Tab2	0.139893363415756	0.438942187773445
ENSMUSG00000031557.17	Plekha2	0.165547333954143	0.471085185719493
ENSMUSG00000034744.14	Nagk	-0.157580545747838	0.560563746075178
ENSMUSG00000027371.11	Fahd2a	-0.178428880883681	0.478886510396991
ENSMUSG00000038774.10	Ascc3	0.173578183743898	0.466402417470211
ENSMUSG00000024346.7	Pfdn1	-0.219156284922968	0.443603217643888
ENSMUSG00000029368.11	Alb	-1.07661219253557	0.687015521774579
ENSMUSG00000036023.7	Parp2	-0.135572611320601	0.499626647812711
ENSMUSG00000024583.4	Txnl1	0.198943312822338	0.440531005144782
ENSMUSG00000007817.16	Zmiz1	-0.265904145817235	0.463185790410477
ENSMUSG00000022220.15	Adcy4	0.204860303802187	0.500612146498261
ENSMUSG00000058886.10	Deaf1	0.18291808295879	0.502542168726164
ENSMUSG00000029190.20	D5Ertd579e	0.160216902327643	0.442465145682569
ENSMUSG00000057133.15	Chd6	0.280306415258051	0.46007159983108
ENSMUSG00000040652.17	Oaz2	-0.229623913989002	0.442465145682569
ENSMUSG00000001870.17	Ltbp1	0.10758224209683	0.490260618717455
ENSMUSG00000023110.13	Prmt5	0.161405092881159	0.446072261268528
ENSMUSG00000091306.3	Gm17606	-0.35493803997057	0.689619415345144
ENSMUSG00000027314.7	Dll4	0.147010471724667	0.549699435646539
ENSMUSG00000038418.8	Egr1	-0.61542048744277	0.593311266892668
ENSMUSG00000032501.10	Trib1	-0.211814709049316	0.505763286633998
ENSMUSG00000022682.9	Rrn3	0.178014824936674	0.44635705673894
ENSMUSG00000032744.5	Heyl	0.20470727500471	0.533364705356247
ENSMUSG00000027488.13	Snta1	-0.155932504512955	0.443603217643888
ENSMUSG00000046417.15	Lrrc75a	0.188760460939546	0.611460781778615
ENSMUSG00000019494.15	Cops6	-0.174698101931189	0.445072789944715
ENSMUSG00000022098.11	Bmp1	-0.18916043424903	0.47456825325584
ENSMUSG00000038895.17	Zfp653	-0.135703673706057	0.564406730588315
ENSMUSG00000027012.16	Dync1i2	0.14358685452261	0.445477400761887
ENSMUSG00000022102.14	Dok2	-0.13047974311614	0.658163111621348
ENSMUSG00000038712.17	Mindy1	-0.258675507154981	0.453827951674362
ENSMUSG00000002797.10	Ggct	0.167710591933743	0.50948922564655
ENSMUSG00000031495.9	Cd209d	-0.23103948481269	0.69502704120928
ENSMUSG00000050860.7	Phospho1	-0.275124924846076	0.569361220650452
ENSMUSG00000021895.11	Arhgef3	0.183899328332739	0.514734250170711
ENSMUSG00000020982.10	Nemf	0.115182270671473	0.455073967300692
ENSMUSG00000022702.17	Hira	-0.163672664466555	0.55681206110933
ENSMUSG00000046491.11	C1qtnf2	0.251596759102699	0.664298182159962
ENSMUSG00000024191.16	Bnip1	-0.171184969770901	0.491166547028599
ENSMUSG00000028044.7	Cks1b	0.184708828049248	0.644949986496067
ENSMUSG00000022024.11	Sugt1	0.130425185556714	0.445072789944715
ENSMUSG00000007480.6	Mc5r	0.217581720491629	0.515054446689922
ENSMUSG00000040396.13	Abhd13	0.165265875942371	0.487398364094793
ENSMUSG00000070939.10	Tgfbrap1	0.145196558869134	0.476344146528767
ENSMUSG00000030036.9	Mogs	-0.194693001840871	0.538323063131818
ENSMUSG00000034936.3	Arl4d	-0.707292681854555	0.614412427992007
ENSMUSG00000023977.16	Ubr2	0.23938492322691	0.445072789944715
ENSMUSG00000012428.10	Steap4	0.232050529408317	0.46007159983108
ENSMUSG00000063576.13	Klhdc3	-0.134222166686045	0.44635705673894
ENSMUSG00000038845.12	Phb	-0.12851590926191	0.445072789944715
ENSMUSG00000037098.19	Rab11fip3	-0.173369237996517	0.445072789944715
ENSMUSG00000022723.17	Crybg3	0.244451634765518	0.458101478022934
ENSMUSG00000031446.15	Cul4a	0.117565127767543	0.445072789944715
ENSMUSG00000046402.11	Rbp1	-0.256008043054481	0.643256124408601
ENSMUSG00000028710.19	Atpaf1	0.161278243647572	0.455073967300692
ENSMUSG00000020922.12	Lsm12	0.137368098967995	0.458519566561313
ENSMUSG00000041625.16	Ggact	-0.118706363713461	0.528838531881584
ENSMUSG00000027540.14	Ptpn1	0.153956148081301	0.486679495697552
ENSMUSG00000054206.3	Gzmm	-0.289950687299982	0.528838531881584
ENSMUSG00000032840.8	Spring1	0.152182147439411	0.495745112528272
ENSMUSG00000028759.14	Hp1bp3	0.139328842957311	0.44620665428106
ENSMUSG00000024137.10	E4f1	-0.14930209332751	0.496493034983141
ENSMUSG00000046096.8	Mosmo	0.140726677246224	0.476392009784415
ENSMUSG00000028086.16	Fbxw7	-0.164853162865641	0.466013892603433
ENSMUSG00000031887.14	Tradd	0.220038682343821	0.658598287933797
ENSMUSG00000021537.10	Cetn3	0.1403329128804	0.477757003849635
ENSMUSG00000002949.16	Timm44	-0.112404086245101	0.451884950638985
ENSMUSG00000050619.15	Zscan29	0.134768361234832	0.533364705356247
ENSMUSG00000054619.8	Mettl7a1	0.170515339505653	0.455073967300692
ENSMUSG00000052609.10	Plekhg3	-0.109696706024832	0.515085890386024
ENSMUSG00000063659.12	Zbtb18	0.14785361286338	0.44635705673894
ENSMUSG00000023170.15	Gps2	-0.190820207716183	0.467962821914556
ENSMUSG00000063142.16	Kcnma1	-0.152829707163917	0.460304419865406
ENSMUSG00000036478.9	Btg1	-0.205844898151334	0.490109273692425
ENSMUSG00000024330.18	Col11a2	-0.20407953903624	0.608504491771581
ENSMUSG00000028042.16	Zbtb7b	0.203735408185779	0.466402417470211
ENSMUSG00000003099.12	Ppp5c	-0.12329869963191	0.455073967300692
ENSMUSG00000073096.12	Lrrc61	-0.150376283678772	0.476774515485448
ENSMUSG00000022817.16	Itgb5	-0.109545560810967	0.448141773872686
ENSMUSG00000024958.14	Gpr137	-0.206413715648411	0.539018964772106
ENSMUSG00000009207.16	Lnpk	0.15856592403264	0.458101478022934
ENSMUSG00000027465.14	Tbc1d20	0.172676509152364	0.465880373892222
ENSMUSG00000034889.9	Cactin	-0.16027941505353	0.509163802402864
ENSMUSG00000030166.15	Rad52	0.143443445354728	0.502542168726164
ENSMUSG00000069917.8	Hba-a2	-0.596635597895196	0.577944060858229
ENSMUSG00000033326.16	Kdm4a	-0.188234926311382	0.482678344255883
ENSMUSG00000018648.16	Dusp14	0.320848627774205	0.631392344895465
ENSMUSG00000026483.14	Niban1	0.167801944814892	0.494616568609225
ENSMUSG00000039231.19	Suv39h1	-0.142488095816712	0.555717003847246
ENSMUSG00000035919.17	Bbs9	0.156732695776199	0.519312350875561
ENSMUSG00000040524.10	Zfp609	0.229126821008231	0.477757003849635
ENSMUSG00000026701.16	Prdx6	-0.17984952035724	0.451669963518078
ENSMUSG00000025731.17	Mettl26	-0.143415951494694	0.483314196981457
ENSMUSG00000019122.9	Ccl9	-0.350749318768216	0.545283699275962
ENSMUSG00000028454.17	Pigo	-0.160605202985637	0.53772008996033
ENSMUSG00000048379.10	Socs4	0.139637230712419	0.499687289319762
ENSMUSG00000041429.4	Nthl1	-0.188991526890458	0.606083699237095
ENSMUSG00000036810.17	Cnep1r1	0.14536533820445	0.460304419865406
ENSMUSG00000072941.6	Sod3	-0.270899673278643	0.515795461110283
ENSMUSG00000003200.11	Sh3gl1	-0.1601299265597	0.516798933649032
ENSMUSG00000021133.10	Susd6	0.162603873287188	0.451669963518078
ENSMUSG00000036009.17	Mettl25	0.163812105716569	0.632884788029362
ENSMUSG00000033765.6	Calm4	0.249852783265949	0.732826236790189
ENSMUSG00000036986.17	Pml	-0.138155156210108	0.572703096412289
ENSMUSG00000078193.3	Gm2000	0.244668346602715	0.632884788029362
ENSMUSG00000041297.9	Cdk13	0.177080165389835	0.476774515485448
ENSMUSG00000036086.17	Zranb3	0.189124496123295	0.491166547028599
ENSMUSG00000024293.17	Esco1	0.136991500707218	0.486679495697552
ENSMUSG00000029545.14	Acads	-0.207680140076077	0.457975349578089
ENSMUSG00000029167.14	Ppargc1a	0.331298972990077	0.470881481924135
ENSMUSG00000022018.8	Rgcc	-0.361581297400484	0.466402417470211
ENSMUSG00000052534.16	Pbx1	-0.138433504112628	0.475784753336795
ENSMUSG00000025464.16	Paox	-0.161717890428587	0.583994118795201
ENSMUSG00000054309.10	Cpsf3	0.121511883193986	0.483314196981457
ENSMUSG00000044749.14	Abca6	0.189798582510999	0.592125135794973
ENSMUSG00000025854.16	Fam20c	-0.160560748935695	0.499626647812711
ENSMUSG00000005686.18	Ampd3	-0.429592286038294	0.49753023392644
ENSMUSG00000026072.13	Il1r1	-0.22365329176067	0.54789908410577
ENSMUSG00000020166.16	Cnot2	0.216788574162702	0.471045433858373
ENSMUSG00000014329.15	Bicc1	-0.127037950887365	0.533364705356247
ENSMUSG00000031697.13	Orc6	-0.177438486101139	0.583219156355951
ENSMUSG00000038437.12	Mllt6	-0.177090265175177	0.456011045100452
ENSMUSG00000039478.16	Micu3	0.147176609087294	0.474475841401242
ENSMUSG00000001025.9	S100a6	-0.365529973622904	0.482678344255883
ENSMUSG00000053907.11	Mat2a	0.219662047829384	0.45446934548341
ENSMUSG00000021203.16	Otub2	-0.423757083478971	0.483314196981457
ENSMUSG00000048550.18	Thnsl1	0.147162111454915	0.530313076768532
ENSMUSG00000029038.10	Ssu72	0.12097229735962	0.475089521247776
ENSMUSG00000032030.17	Cul5	0.15535201843441	0.455073967300692
ENSMUSG00000032512.8	Wdr48	-0.157369978389153	0.486158907396021
ENSMUSG00000037916.15	Ndufv1	-0.186041020796036	0.455073967300692
ENSMUSG00000058173.13	Smco4	-0.256278440501849	0.552839551902038
ENSMUSG00000029312.13	Klhl8	-0.145548950643112	0.467815316397663
ENSMUSG00000017299.14	Dnttip1	-0.171477971149537	0.506470525199904
ENSMUSG00000001056.4	Nhp2	-0.163987866597289	0.495024677616392
ENSMUSG00000025534.18	Gusb	-0.137393449204664	0.532588505761208
ENSMUSG00000042628.9	Zfyve1	-0.237213611044248	0.466402417470211
ENSMUSG00000052688.13	Rab7b	-0.110587631755925	0.628805425097898
ENSMUSG00000024143.16	Rhoq	0.174783791113868	0.455734761430143
ENSMUSG00000037822.13	Smim14	0.101750004061008	0.476344146528767
ENSMUSG00000033429.11	Mcee	-0.183768955462942	0.477757003849635
ENSMUSG00000031972.6	Acta1	-0.18609236884177	0.476254358747249
ENSMUSG00000022634.10	Yaf2	0.206106078938491	0.490109273692425
ENSMUSG00000029762.7	Akr1b8	0.194711618019214	0.674866792196392
ENSMUSG00000057193.9	Slc44a2	0.106411092675098	0.456840272486625
ENSMUSG00000019179.11	Mdh2	-0.125519724082699	0.458535301227625
ENSMUSG00000043061.11	Tmem18	0.143945558702526	0.503294859381648
ENSMUSG00000022710.18	Usp7	0.108031461118755	0.458101478022934
ENSMUSG00000022359.11	Wdyhv1	-0.142651775368936	0.619226059641594
ENSMUSG00000030259.13	Rassf8	0.154733746745807	0.496060455318154
ENSMUSG00000030602.14	Pak4	0.134691971694238	0.674866792196392
ENSMUSG00000026393.11	Nek7	0.161201453387002	0.457975349578089
ENSMUSG00000021846.10	Peli2	-0.130437661882633	0.518770843332863
ENSMUSG00000040359.15	Ufl1	0.151191041907514	0.470334391693352
ENSMUSG00000071451.11	Psmg4	-0.290810099266305	0.658598287933797
ENSMUSG00000022200.9	Golph3	0.126533104438705	0.46007159983108
ENSMUSG00000036534.7	Slc38a7	-0.149042728724915	0.528838531881584
ENSMUSG00000040044.12	Orc3	0.233487160891626	0.472701551255477
ENSMUSG00000039178.10	Tbc1d19	0.181299988108032	0.481637947651772
ENSMUSG00000045333.16	Zfp423	-0.171271230592601	0.582989454148133
ENSMUSG00000056268.16	Dennd1b	0.114673197971278	0.478886510396991
ENSMUSG00000006010.15	Odr4	0.121721297185513	0.472604663017018
ENSMUSG00000001493.10	Meox1	-0.17982675715962	0.658883668281443
ENSMUSG00000047945.7	Marcksl1	0.149269094598364	0.740667010724016
ENSMUSG00000032006.16	Pdgfd	0.176339348625045	0.594887110271651
ENSMUSG00000031750.16	Il34	-0.211070622138519	0.594887110271651
ENSMUSG00000000359.4	Rem1	0.144489185217119	0.651962526992177
ENSMUSG00000052395.18	Rft1	-0.159882702710445	0.5585358555928
ENSMUSG00000002731.7	Prkra	-0.147960219434498	0.601933666542488
ENSMUSG00000019975.13	Ikbip	-0.161762069095632	0.543462945246868
ENSMUSG00000022215.7	Fitm1	-0.203737527406497	0.460304419865406
ENSMUSG00000059316.3	Slc27a4	0.140511310064681	0.528838531881584
ENSMUSG00000030861.16	Acadsb	0.183593524313761	0.460304419865406
ENSMUSG00000010830.9	Kdelr3	-0.196306905483912	0.677864826543688
ENSMUSG00000029622.17	Arpc1b	-0.195677038090289	0.506470525199904
ENSMUSG00000027374.13	Mrps5	-0.145317124862881	0.474620036048861
ENSMUSG00000034254.18	Agpat1	-0.119754286160372	0.467815316397663
ENSMUSG00000038816.15	Ctnnal1	0.123256533153504	0.540135296628951
ENSMUSG00000019539.12	Rcn3	-0.268718548998787	0.555208934452395
ENSMUSG00000063253.12	Scoc	0.150959014464587	0.475333754772202
ENSMUSG00000026869.13	Psmd5	0.141819138452515	0.490109273692425
ENSMUSG00000047617.12	Paxx	-0.131312607507836	0.562028073007647
ENSMUSG00000035437.16	Rabgap1	0.17049861305813	0.471045433858373
ENSMUSG00000038893.13	Fam117a	0.145347416403911	0.626264042028274
